hex,count_good_aircraft,count_bad_aircraft
844514dffffffff,4,0
8445151ffffffff,5,0
8445153ffffffff,1,0
8445159ffffffff,6,0
844515bffffffff,1,0
8445161ffffffff,8,0
8445163ffffffff,14,0
8445165ffffffff,28,0
8445167ffffffff,19,0
8445169ffffffff,4,0
844516dffffffff,23,0
8445181ffffffff,11,0
8445183ffffffff,6,0
8445189ffffffff,5,0
844518bffffffff,7,0
844518dffffffff,13,0
8445191ffffffff,40,0
8445193ffffffff,67,0
8445195ffffffff,30,0
8445197ffffffff,32,0
8445199ffffffff,104,0
844519bffffffff,207,0
844519dffffffff,7,0
84451a5ffffffff,20,0
84451adffffffff,21,0
84451b1ffffffff,12,0
84451b3ffffffff,31,0
84451b7ffffffff,19,0
84451bbffffffff,32,0
84451c1ffffffff,4,0
84451c3ffffffff,13,0
84451c5ffffffff,6,0
84451c7ffffffff,11,0
84451c9ffffffff,20,0
84451cbffffffff,20,0
84451cdffffffff,2,0
84451d1ffffffff,30,0
84451d3ffffffff,93,0
84451d5ffffffff,13,0
84451d7ffffffff,28,0
84451d9ffffffff,14,0
84451dbffffffff,84,0
84451ddffffffff,27,0
84451e1ffffffff,13,0
84451e3ffffffff,7,0
84451e5ffffffff,4,0
84451e7ffffffff,19,0
84451e9ffffffff,12,0
84451ebffffffff,6,0
84451edffffffff,2,0
8445201ffffffff,17,0
8445203ffffffff,12,0
8445205ffffffff,46,0
8445207ffffffff,20,0
8445209ffffffff,16,0
844520bffffffff,12,0
844520dffffffff,17,0
8445211ffffffff,14,0
8445213ffffffff,33,0
8445215ffffffff,10,0
8445217ffffffff,10,0
8445219ffffffff,13,0
844521bffffffff,25,0
844521dffffffff,7,0
8445221ffffffff,31,0
8445223ffffffff,34,0
8445225ffffffff,20,0
8445227ffffffff,18,0
8445229ffffffff,38,0
844522bffffffff,53,0
844522dffffffff,20,0
8445231ffffffff,23,0
8445233ffffffff,26,0
8445235ffffffff,41,0
8445237ffffffff,44,0
8445239ffffffff,8,0
844523bffffffff,12,0
844523dffffffff,41,0
8445241ffffffff,34,0
8445243ffffffff,32,0
8445245ffffffff,17,0
8445247ffffffff,22,0
8445249ffffffff,42,0
844524bffffffff,33,0
844524dffffffff,11,0
8445251ffffffff,21,0
8445253ffffffff,16,0
8445255ffffffff,22,0
8445257ffffffff,14,0
8445259ffffffff,11,0
844525bffffffff,16,0
844525dffffffff,27,0
8445261ffffffff,19,0
8445263ffffffff,17,0
8445265ffffffff,39,0
8445267ffffffff,31,0
8445269ffffffff,10,0
844526bffffffff,6,0
844526dffffffff,16,1
84452a1ffffffff,22,0
84452a3ffffffff,2,0
84452a5ffffffff,34,0
84452a7ffffffff,8,0
84452a9ffffffff,3,0
84452abffffffff,1,0
84452adffffffff,42,0
84452b1ffffffff,1,0
84452b5ffffffff,1,0
84452b7ffffffff,5,0
84452c1ffffffff,16,0
84452c3ffffffff,12,0
84452c5ffffffff,15,0
84452c7ffffffff,5,0
84452c9ffffffff,12,0
84452cbffffffff,2,0
84452cdffffffff,11,0
84452e1ffffffff,10,0
84452e5ffffffff,16,0
84452e7ffffffff,21,0
84452e9ffffffff,17,0
84452ebffffffff,2,0
84452edffffffff,6,0
8445301ffffffff,7,0
8445303ffffffff,6,0
8445305ffffffff,4,0
8445307ffffffff,1,0
8445309ffffffff,7,0
844530bffffffff,5,0
844530dffffffff,4,0
8445311ffffffff,15,0
8445313ffffffff,14,0
8445315ffffffff,11,0
8445317ffffffff,8,0
8445319ffffffff,9,0
844531bffffffff,15,0
844531dffffffff,11,0
8445321ffffffff,11,0
8445323ffffffff,4,0
8445325ffffffff,9,0
8445327ffffffff,3,0
8445329ffffffff,16,0
844532dffffffff,12,0
8445333ffffffff,3,0
8445335ffffffff,1,0
8445337ffffffff,4,0
8445339ffffffff,3,0
844533bffffffff,6,0
8445341ffffffff,8,0
8445343ffffffff,11,0
8445345ffffffff,8,0
8445347ffffffff,5,0
8445349ffffffff,9,0
844534bffffffff,7,0
844534dffffffff,8,0
8445351ffffffff,9,0
8445353ffffffff,15,0
8445355ffffffff,8,0
8445357ffffffff,11,0
8445359ffffffff,24,0
844535bffffffff,24,0
844535dffffffff,4,0
8445361ffffffff,20,0
8445363ffffffff,19,0
8445365ffffffff,4,0
8445367ffffffff,21,0
8445369ffffffff,18,0
844536bffffffff,17,0
844536dffffffff,3,0
8445415ffffffff,1,0
8445481ffffffff,16,0
8445483ffffffff,30,0
8445485ffffffff,25,0
8445487ffffffff,26,0
8445489ffffffff,15,0
844548bffffffff,1,0
844548dffffffff,15,0
8445493ffffffff,3,0
8445495ffffffff,25,0
8445499ffffffff,2,0
844549bffffffff,1,0
844549dffffffff,30,0
84454a1ffffffff,10,0
84454a3ffffffff,37,0
84454a5ffffffff,7,0
84454a7ffffffff,17,0
84454abffffffff,27,0
84454adffffffff,1,0
84454b1ffffffff,29,0
84454b3ffffffff,4,0
84454b5ffffffff,39,0
84454b7ffffffff,20,0
84454b9ffffffff,31,0
84454bbffffffff,3,0
84454bdffffffff,21,0
84454c1ffffffff,4,0
84454c3ffffffff,25,0
84454c7ffffffff,6,0
84454cbffffffff,16,0
84454cdffffffff,1,0
84454d1ffffffff,40,0
84454d3ffffffff,6,0
84454d5ffffffff,4,0
84454d7ffffffff,30,0
84454d9ffffffff,51,0
84454dbffffffff,21,0
84454ddffffffff,20,0
844550dffffffff,1,0
8445523ffffffff,1,0
8445525ffffffff,6,0
8445529ffffffff,7,0
844552bffffffff,1,0
844552dffffffff,30,0
8445545ffffffff,2,0
8445561ffffffff,14,0
8445563ffffffff,8,0
8445565ffffffff,37,0
8445567ffffffff,29,0
8445569ffffffff,6,0
844556bffffffff,4,0
844556dffffffff,5,0
8445591ffffffff,5,0
8445593ffffffff,13,0
8445597ffffffff,1,0
844559bffffffff,3,0
84455a5ffffffff,1,0
84455a7ffffffff,5,0
84455b1ffffffff,1,0
84455b3ffffffff,2,0
84455b5ffffffff,3,0
84455b7ffffffff,2,0
84455b9ffffffff,1,0
84455bbffffffff,30,0
8445651ffffffff,18,0
8445653ffffffff,11,0
8445657ffffffff,2,0
8445659ffffffff,69,0
844565bffffffff,62,0
844565dffffffff,14,0
8445691ffffffff,7,0
8445693ffffffff,30,0
8445695ffffffff,1,0
8445697ffffffff,14,0
844569bffffffff,13,0
84456a3ffffffff,1,0
84456b1ffffffff,5,0
84456b3ffffffff,34,0
84456b5ffffffff,6,0
84456b7ffffffff,13,0
84456bbffffffff,24,0
84456bdffffffff,2,0
8445721ffffffff,3,0
8445725ffffffff,19,0
8445727ffffffff,3,0
8445801ffffffff,8,0
8445803ffffffff,8,0
8445805ffffffff,14,0
8445807ffffffff,5,0
8445809ffffffff,2,0
844580bffffffff,7,0
844580dffffffff,12,0
8445811ffffffff,3,0
8445813ffffffff,5,0
8445815ffffffff,8,0
8445817ffffffff,2,0
8445819ffffffff,24,0
844581bffffffff,36,0
844581dffffffff,9,0
8445821ffffffff,6,0
8445823ffffffff,1,0
8445827ffffffff,1,0
8445829ffffffff,33,0
844582bffffffff,25,0
844582dffffffff,8,0
8445831ffffffff,5,0
8445833ffffffff,2,0
8445835ffffffff,4,0
8445837ffffffff,12,0
8445839ffffffff,6,0
844583bffffffff,2,0
844583dffffffff,13,0
8445841ffffffff,11,0
8445843ffffffff,9,0
8445845ffffffff,12,0
8445847ffffffff,4,0
8445849ffffffff,6,0
844584bffffffff,9,0
844584dffffffff,12,0
8445851ffffffff,32,0
8445853ffffffff,44,0
8445855ffffffff,1,0
8445857ffffffff,9,0
8445859ffffffff,53,0
844585bffffffff,39,0
844585dffffffff,13,0
8445861ffffffff,47,0
8445863ffffffff,46,0
8445865ffffffff,6,0
8445867ffffffff,4,0
8445869ffffffff,49,0
844586bffffffff,10,0
844586dffffffff,5,0
8445881ffffffff,70,0
8445883ffffffff,111,0
8445885ffffffff,7,0
8445887ffffffff,27,0
8445889ffffffff,81,1
844588bffffffff,102,0
844588dffffffff,28,0
8445891ffffffff,17,0
8445893ffffffff,1,0
8445895ffffffff,135,0
8445897ffffffff,63,0
8445899ffffffff,22,0
844589bffffffff,17,0
844589dffffffff,105,0
84458a1ffffffff,9,0
84458a3ffffffff,4,0
84458a5ffffffff,47,0
84458a7ffffffff,40,0
84458a9ffffffff,2,0
84458abffffffff,10,0
84458adffffffff,23,0
84458b1ffffffff,39,0
84458b3ffffffff,106,0
84458b5ffffffff,12,0
84458b7ffffffff,4,0
84458b9ffffffff,98,0
84458bbffffffff,160,0
84458bdffffffff,16,0
84458c1ffffffff,46,0
84458c3ffffffff,102,0
84458c5ffffffff,24,0
84458c7ffffffff,33,0
84458c9ffffffff,82,0
84458cbffffffff,79,0
84458cdffffffff,43,0
84458d1ffffffff,9,0
84458d3ffffffff,21,0
84458d5ffffffff,82,0
84458d7ffffffff,47,0
84458d9ffffffff,10,0
84458dbffffffff,17,0
84458ddffffffff,41,0
84458e1ffffffff,6,0
84458e3ffffffff,5,0
84458e5ffffffff,4,0
84458e9ffffffff,4,0
84458ebffffffff,7,0
84458edffffffff,2,0
8445901ffffffff,17,0
8445903ffffffff,26,0
8445905ffffffff,1,0
8445907ffffffff,8,0
8445909ffffffff,25,0
844590bffffffff,21,0
844590dffffffff,7,0
8445911ffffffff,11,0
8445913ffffffff,9,0
8445915ffffffff,32,0
8445917ffffffff,29,0
8445919ffffffff,6,0
844591bffffffff,2,0
844591dffffffff,19,0
8445921ffffffff,7,0
8445923ffffffff,6,0
8445925ffffffff,2,0
8445927ffffffff,3,0
8445929ffffffff,16,0
844592bffffffff,18,0
844592dffffffff,5,0
8445931ffffffff,18,0
8445933ffffffff,21,0
8445935ffffffff,8,0
8445937ffffffff,11,0
8445939ffffffff,13,0
844593bffffffff,23,0
844593dffffffff,20,0
8445941ffffffff,12,0
8445943ffffffff,16,0
8445945ffffffff,10,0
8445947ffffffff,22,0
844594bffffffff,1,0
844594dffffffff,2,0
8445951ffffffff,15,0
8445953ffffffff,1,0
8445955ffffffff,9,0
8445957ffffffff,7,0
8445959ffffffff,12,0
844595bffffffff,17,0
844595dffffffff,9,0
8445961ffffffff,15,0
8445963ffffffff,7,0
8445965ffffffff,3,0
8445967ffffffff,21,0
8445969ffffffff,3,0
844596bffffffff,1,0
844596dffffffff,10,0
8445981ffffffff,61,0
8445983ffffffff,91,0
8445985ffffffff,28,0
8445987ffffffff,33,0
8445989ffffffff,96,0
844598bffffffff,119,0
844598dffffffff,54,0
8445991ffffffff,107,0
8445993ffffffff,105,0
8445995ffffffff,123,0
8445997ffffffff,125,1
8445999ffffffff,72,0
844599bffffffff,51,0
844599dffffffff,132,0
84459a1ffffffff,30,0
84459a3ffffffff,32,0
84459a5ffffffff,3,0
84459a7ffffffff,3,0
84459a9ffffffff,29,0
84459abffffffff,8,0
84459adffffffff,14,0
84459b1ffffffff,10,0
84459b3ffffffff,9,0
84459b5ffffffff,34,0
84459b7ffffffff,38,0
84459b9ffffffff,46,0
84459bbffffffff,44,0
84459bdffffffff,8,0
84459c1ffffffff,57,0
84459c3ffffffff,42,0
84459c5ffffffff,22,0
84459c7ffffffff,83,0
84459c9ffffffff,11,0
84459cbffffffff,36,0
84459cdffffffff,9,0
84459d1ffffffff,56,0
84459d3ffffffff,34,0
84459d5ffffffff,58,0
84459d7ffffffff,85,0
84459d9ffffffff,19,0
84459dbffffffff,20,0
84459ddffffffff,55,0
84459e1ffffffff,28,0
84459e3ffffffff,17,0
84459e5ffffffff,17,0
84459e7ffffffff,30,0
84459e9ffffffff,33,0
84459ebffffffff,45,0
84459edffffffff,31,0
8445a01ffffffff,13,0
8445a03ffffffff,11,0
8445a05ffffffff,63,0
8445a07ffffffff,52,0
8445a09ffffffff,3,0
8445a0bffffffff,2,0
8445a0dffffffff,54,0
8445a11ffffffff,1,0
8445a13ffffffff,1,0
8445a15ffffffff,9,0
8445a17ffffffff,2,0
8445a1bffffffff,3,0
8445a1dffffffff,3,0
8445a21ffffffff,1,0
8445a23ffffffff,3,0
8445a25ffffffff,2,0
8445a27ffffffff,3,0
8445a29ffffffff,23,0
8445a2bffffffff,24,0
8445a2dffffffff,2,0
8445a31ffffffff,54,0
8445a33ffffffff,96,0
8445a35ffffffff,27,0
8445a37ffffffff,35,0
8445a39ffffffff,56,0
8445a3bffffffff,61,0
8445a3dffffffff,23,0
8445a41ffffffff,1,0
8445a45ffffffff,2,0
8445a47ffffffff,4,0
8445a49ffffffff,1,0
8445a4dffffffff,2,0
8445a51ffffffff,3,0
8445a53ffffffff,1,0
8445a55ffffffff,3,0
8445a57ffffffff,2,0
8445a59ffffffff,4,0
8445a5bffffffff,17,0
8445a5dffffffff,2,0
8445a61ffffffff,12,0
8445a63ffffffff,23,0
8445a67ffffffff,3,0
8445a69ffffffff,42,0
8445a6bffffffff,51,0
8445a81ffffffff,48,0
8445a83ffffffff,8,0
8445a85ffffffff,55,0
8445a87ffffffff,50,0
8445a89ffffffff,1,0
8445a8bffffffff,1,0
8445a8dffffffff,48,0
8445a91ffffffff,22,0
8445a93ffffffff,1,0
8445a95ffffffff,4,0
8445a97ffffffff,21,0
8445a99ffffffff,20,0
8445a9bffffffff,8,0
8445a9dffffffff,5,0
8445aa1ffffffff,68,0
8445aa3ffffffff,61,0
8445aa5ffffffff,29,0
8445aa7ffffffff,72,0
8445aa9ffffffff,14,0
8445aabffffffff,28,0
8445aadffffffff,69,0
8445ab1ffffffff,6,0
8445ab3ffffffff,13,0
8445ab5ffffffff,53,0
8445ab7ffffffff,36,0
8445ab9ffffffff,3,0
8445abbffffffff,8,0
8445abdffffffff,51,0
8445ac1ffffffff,40,0
8445ac3ffffffff,8,0
8445ac5ffffffff,32,0
8445ac7ffffffff,55,0
8445ac9ffffffff,23,0
8445acbffffffff,3,0
8445acdffffffff,34,0
8445ad1ffffffff,1,0
8445ad3ffffffff,20,0
8445ad9ffffffff,7,0
8445adbffffffff,10,0
8445addffffffff,8,0
8445ae1ffffffff,8,0
8445ae3ffffffff,5,0
8445ae5ffffffff,82,0
8445ae7ffffffff,68,0
8445ae9ffffffff,7,0
8445aebffffffff,7,0
8445aedffffffff,40,0
8445b03ffffffff,5,0
8445b07ffffffff,5,0
8445b09ffffffff,1,0
8445b0bffffffff,30,0
8445b0dffffffff,1,0
8445b11ffffffff,47,0
8445b13ffffffff,13,0
8445b15ffffffff,2,0
8445b17ffffffff,50,0
8445b19ffffffff,7,0
8445b1bffffffff,5,0
8445b1dffffffff,44,0
8445b23ffffffff,4,0
8445b2bffffffff,4,0
8445b31ffffffff,5,0
8445b33ffffffff,3,0
8445b35ffffffff,11,0
8445b37ffffffff,5,0
8445b39ffffffff,7,0
8445b3bffffffff,15,0
8445b3dffffffff,1,0
8445b41ffffffff,1,0
8445b43ffffffff,1,0
8445b45ffffffff,1,0
8445b47ffffffff,1,0
8445b51ffffffff,2,0
8445b53ffffffff,2,0
8445b55ffffffff,44,0
8445b57ffffffff,19,0
8445b5bffffffff,1,0
8445b5dffffffff,27,0
8446401ffffffff,1,0
8446403ffffffff,2,0
8446405ffffffff,1,0
8446407ffffffff,1,0
8446411ffffffff,1,0
8446413ffffffff,1,0
8446415ffffffff,3,0
8446417ffffffff,1,0
8446421ffffffff,11,0
8446423ffffffff,11,0
8446425ffffffff,3,0
8446431ffffffff,9,0
8446433ffffffff,10,0
8446435ffffffff,10,0
8446437ffffffff,6,0
8446439ffffffff,1,0
844643bffffffff,3,0
844643dffffffff,1,0
844646bffffffff,1,0
8446481ffffffff,16,0
8446483ffffffff,38,0
8446485ffffffff,59,0
8446487ffffffff,80,0
8446489ffffffff,9,0
844648bffffffff,11,0
844648dffffffff,26,0
8446491ffffffff,110,0
8446493ffffffff,72,0
8446495ffffffff,204,0
8446497ffffffff,133,0
8446499ffffffff,61,0
844649bffffffff,74,0
844649dffffffff,23,0
84464a1ffffffff,10,0
84464a3ffffffff,11,0
84464a5ffffffff,10,0
84464a7ffffffff,8,0
84464a9ffffffff,35,0
84464abffffffff,20,0
84464adffffffff,6,0
84464b1ffffffff,7,0
84464b3ffffffff,2,0
84464b5ffffffff,11,0
84464b7ffffffff,1,0
84464b9ffffffff,257,1
84464bbffffffff,82,0
84464bdffffffff,31,0
84464c1ffffffff,3,0
84464c3ffffffff,7,0
84464c5ffffffff,1,0
84464c7ffffffff,5,0
84464cbffffffff,2,0
84464d1ffffffff,6,0
84464d3ffffffff,28,0
84464d5ffffffff,7,0
84464d7ffffffff,13,0
84464d9ffffffff,5,0
84464dbffffffff,14,0
84464ddffffffff,5,0
84464e1ffffffff,12,0
84464e3ffffffff,64,0
84464e5ffffffff,10,0
84464e7ffffffff,20,0
84464ebffffffff,5,0
84464edffffffff,3,0
8446511ffffffff,1,0
8446513ffffffff,1,0
8446517ffffffff,1,0
844651bffffffff,2,0
8446581ffffffff,3,0
8446583ffffffff,3,0
8446585ffffffff,2,0
8446587ffffffff,2,0
8446589ffffffff,10,0
844658bffffffff,8,0
844658dffffffff,1,0
8446591ffffffff,1,0
8446599ffffffff,8,0
844659bffffffff,3,0
844659dffffffff,4,0
84465a1ffffffff,1,0
84465a9ffffffff,1,0
84465abffffffff,2,0
84465c1ffffffff,7,0
84465c3ffffffff,3,0
84465c5ffffffff,5,0
84465c7ffffffff,9,0
84465cbffffffff,7,0
84465cdffffffff,6,0
84465d1ffffffff,4,0
84465d3ffffffff,8,0
84465d5ffffffff,7,0
84465d7ffffffff,12,0
84465d9ffffffff,7,0
84465dbffffffff,9,0
84465ddffffffff,7,0
84465e1ffffffff,2,0
84465e9ffffffff,2,0
84465ebffffffff,7,0
84465edffffffff,2,0
8446691ffffffff,7,0
8446693ffffffff,8,0
8446695ffffffff,3,0
8446697ffffffff,6,0
844669bffffffff,5,0
84466b1ffffffff,3,0
84466b3ffffffff,2,0
84466b5ffffffff,2,0
84466b7ffffffff,3,0
84466b9ffffffff,1,0
84466bbffffffff,3,0
8448001ffffffff,22,0
8448003ffffffff,23,0
8448005ffffffff,23,0
8448007ffffffff,54,0
8448009ffffffff,17,0
844800bffffffff,14,0
844800dffffffff,1,0
8448011ffffffff,23,0
8448013ffffffff,20,0
8448015ffffffff,53,0
8448017ffffffff,63,0
8448019ffffffff,50,0
844801bffffffff,39,0
844801dffffffff,18,0
8448023ffffffff,6,0
8448027ffffffff,2,0
844802bffffffff,17,0
8448031ffffffff,57,0
8448033ffffffff,60,0
8448035ffffffff,23,0
8448037ffffffff,35,0
8448039ffffffff,75,0
844803bffffffff,82,0
844803dffffffff,46,0
8448041ffffffff,5,0
8448043ffffffff,33,0
8448045ffffffff,11,0
8448047ffffffff,24,0
8448049ffffffff,29,0
844804bffffffff,27,0
844804dffffffff,17,0
8448051ffffffff,71,0
8448053ffffffff,55,0
8448055ffffffff,18,0
8448057ffffffff,31,0
8448059ffffffff,76,0
844805bffffffff,20,0
844805dffffffff,23,0
8448061ffffffff,1,0
8448065ffffffff,1,0
8448069ffffffff,13,0
844806bffffffff,2,0
844806dffffffff,32,0
8448081ffffffff,33,0
8448083ffffffff,13,0
8448085ffffffff,24,0
8448087ffffffff,26,0
8448089ffffffff,14,0
844808bffffffff,8,0
844808dffffffff,43,0
8448095ffffffff,8,0
8448099ffffffff,6,0
844809dffffffff,2,0
84480a1ffffffff,6,0
84480a3ffffffff,55,0
84480a5ffffffff,15,0
84480a7ffffffff,47,0
84480a9ffffffff,5,0
84480abffffffff,3,0
84480adffffffff,44,0
84480b1ffffffff,67,0
84480b3ffffffff,79,0
84480b5ffffffff,65,0
84480b7ffffffff,64,0
84480b9ffffffff,7,0
84480bbffffffff,50,0
84480bdffffffff,46,0
84480c1ffffffff,32,0
84480c3ffffffff,30,0
84480c5ffffffff,16,0
84480c7ffffffff,12,0
84480c9ffffffff,36,0
84480cbffffffff,33,0
84480cdffffffff,28,0
84480d1ffffffff,29,0
84480d3ffffffff,17,0
84480d5ffffffff,14,0
84480d7ffffffff,4,0
84480d9ffffffff,10,0
84480dbffffffff,9,0
84480ddffffffff,31,0
84480e1ffffffff,54,0
84480e3ffffffff,10,0
84480e5ffffffff,54,0
84480e7ffffffff,42,0
84480e9ffffffff,53,0
84480ebffffffff,35,0
84480edffffffff,72,0
8448145ffffffff,55,0
8448149ffffffff,10,0
844814bffffffff,1,0
844814dffffffff,27,0
8448169ffffffff,22,0
844816bffffffff,6,0
8448181ffffffff,6,0
8448183ffffffff,22,0
8448185ffffffff,22,0
8448187ffffffff,48,0
8448199ffffffff,1,0
84481a1ffffffff,44,1
84481a3ffffffff,68,1
84481a5ffffffff,46,0
84481a7ffffffff,60,0
84481a9ffffffff,9,0
84481abffffffff,14,0
84481adffffffff,42,0
84481b1ffffffff,18,0
84481b3ffffffff,23,0
84481b5ffffffff,50,0
84481b7ffffffff,44,0
84481b9ffffffff,7,0
84481bbffffffff,7,0
84481bdffffffff,27,0
84481c1ffffffff,1,0
84481c9ffffffff,7,0
84481cbffffffff,9,0
84481d1ffffffff,13,0
84481d3ffffffff,22,0
84481d5ffffffff,5,0
84481d7ffffffff,1,0
84481d9ffffffff,70,0
84481dbffffffff,50,0
84481ddffffffff,47,0
84481e3ffffffff,4,0
84481e5ffffffff,3,0
84481e7ffffffff,21,0
8448211ffffffff,1,0
8448217ffffffff,1,0
8448221ffffffff,19,0
8448223ffffffff,18,0
8448225ffffffff,24,0
8448227ffffffff,22,0
8448231ffffffff,20,0
8448233ffffffff,88,0
8448235ffffffff,25,0
8448237ffffffff,38,0
844823bffffffff,11,0
844823dffffffff,5,0
8448285ffffffff,7,0
8448287ffffffff,11,0
8448293ffffffff,1,0
8448297ffffffff,1,0
84482a1ffffffff,15,0
84482a3ffffffff,9,0
84482a5ffffffff,33,0
84482a7ffffffff,34,0
84482a9ffffffff,29,0
84482abffffffff,24,0
84482adffffffff,33,0
84482b1ffffffff,22,0
84482b3ffffffff,20,0
84482b5ffffffff,10,0
84482b7ffffffff,12,0
84482b9ffffffff,10,0
84482bbffffffff,10,0
84482bdffffffff,23,0
84482c1ffffffff,1,0
84482c7ffffffff,1,0
84482c9ffffffff,1,0
84482e1ffffffff,11,0
84482e3ffffffff,8,0
84482e5ffffffff,37,0
84482e7ffffffff,50,0
84482ebffffffff,1,0
84482edffffffff,13,0
8448301ffffffff,52,0
8448303ffffffff,34,0
8448305ffffffff,47,0
8448307ffffffff,34,0
8448309ffffffff,13,0
844830bffffffff,23,0
844830dffffffff,62,0
8448311ffffffff,8,0
8448313ffffffff,13,0
8448315ffffffff,30,0
8448317ffffffff,37,0
8448319ffffffff,20,0
844831bffffffff,17,0
844831dffffffff,25,0
8448321ffffffff,70,0
8448323ffffffff,48,0
8448325ffffffff,79,0
8448327ffffffff,38,0
8448329ffffffff,108,0
844832bffffffff,88,0
844832dffffffff,116,0
8448331ffffffff,75,0
8448333ffffffff,48,0
8448335ffffffff,28,0
8448337ffffffff,3,0
8448339ffffffff,40,0
844833bffffffff,67,0
844833dffffffff,66,0
8448343ffffffff,17,0
8448345ffffffff,28,0
8448347ffffffff,29,0
8448349ffffffff,1,0
844834bffffffff,1,0
8448351ffffffff,2,0
8448353ffffffff,21,0
8448355ffffffff,23,0
8448357ffffffff,23,0
844835dffffffff,1,0
8448361ffffffff,72,0
8448363ffffffff,56,0
8448365ffffffff,53,0
8448367ffffffff,130,0
8448369ffffffff,114,0
844836bffffffff,51,0
844836dffffffff,63,0
8448421ffffffff,15,0
8448423ffffffff,19,0
8448425ffffffff,30,0
8448427ffffffff,35,0
8448429ffffffff,2,0
844842dffffffff,4,0
8448435ffffffff,19,0
8448437ffffffff,18,0
8448483ffffffff,1,0
8448491ffffffff,3,0
8448493ffffffff,4,0
8448495ffffffff,5,0
8448497ffffffff,8,0
8448499ffffffff,2,0
844849bffffffff,1,0
844849dffffffff,3,0
84484a5ffffffff,31,0
84484a7ffffffff,28,0
84484b1ffffffff,4,0
84484b3ffffffff,9,0
84484b5ffffffff,4,0
84484b7ffffffff,12,0
84484bbffffffff,7,0
84484d7ffffffff,1,0
8448501ffffffff,22,0
8448503ffffffff,53,0
8448505ffffffff,79,0
8448507ffffffff,87,0
8448509ffffffff,1,0
844850bffffffff,36,0
844850dffffffff,1,0
8448511ffffffff,63,0
8448513ffffffff,70,0
8448515ffffffff,72,0
8448517ffffffff,77,0
8448519ffffffff,44,0
844851bffffffff,39,0
844851dffffffff,60,0
8448521ffffffff,50,0
8448523ffffffff,63,0
8448525ffffffff,66,0
8448527ffffffff,64,0
8448529ffffffff,74,0
844852bffffffff,84,0
844852dffffffff,73,0
8448531ffffffff,105,0
8448533ffffffff,102,0
8448535ffffffff,64,0
8448537ffffffff,66,0
8448539ffffffff,90,0
844853bffffffff,95,0
844853dffffffff,89,0
8448551ffffffff,3,0
8448553ffffffff,20,0
8448557ffffffff,17,0
8448561ffffffff,41,0
8448563ffffffff,60,0
8448565ffffffff,89,0
8448567ffffffff,77,0
844856dffffffff,52,0
8448581ffffffff,123,0
8448583ffffffff,143,0
8448585ffffffff,140,0
8448587ffffffff,101,0
8448589ffffffff,121,0
844858bffffffff,118,0
844858dffffffff,105,0
8448591ffffffff,91,0
8448593ffffffff,268,0
8448595ffffffff,108,0
8448597ffffffff,306,0
8448599ffffffff,147,0
844859bffffffff,157,0
844859dffffffff,100,0
84485a1ffffffff,10,1
84485a3ffffffff,195,1
84485a5ffffffff,7,0
84485a7ffffffff,194,0
84485a9ffffffff,66,0
84485abffffffff,24,0
84485adffffffff,10,0
84485b1ffffffff,203,0
84485b3ffffffff,42,0
84485b5ffffffff,207,0
84485b7ffffffff,70,0
84485b9ffffffff,97,0
84485bbffffffff,289,0
84485bdffffffff,172,0
84485c1ffffffff,76,0
84485c3ffffffff,86,0
84485c5ffffffff,91,0
84485c7ffffffff,96,0
84485c9ffffffff,35,0
84485cbffffffff,35,0
84485cdffffffff,45,0
84485d1ffffffff,24,0
84485d3ffffffff,30,0
84485d5ffffffff,93,0
84485d7ffffffff,107,0
84485d9ffffffff,15,0
84485dbffffffff,9,0
84485ddffffffff,14,0
84485e1ffffffff,109,0
84485e3ffffffff,141,0
84485e5ffffffff,103,0
84485e7ffffffff,92,0
84485e9ffffffff,87,0
84485ebffffffff,94,0
84485edffffffff,98,0
8448725ffffffff,7,0
8448729ffffffff,2,0
844872dffffffff,6,0
8448765ffffffff,17,0
8448767ffffffff,9,0
844876dffffffff,3,0
8448801ffffffff,14,0
8448803ffffffff,13,0
8448805ffffffff,114,0
8448807ffffffff,24,0
8448809ffffffff,22,0
844880bffffffff,11,0
844880dffffffff,111,0
8448811ffffffff,4,0
8448815ffffffff,58,5
8448817ffffffff,68,0
8448819ffffffff,4,0
844881bffffffff,1,0
844881dffffffff,26,0
8448821ffffffff,89,1
8448823ffffffff,112,0
8448825ffffffff,92,0
8448827ffffffff,144,0
8448829ffffffff,95,2
844882bffffffff,108,0
844882dffffffff,63,2
8448831ffffffff,51,2
8448833ffffffff,60,6
8448835ffffffff,63,1
8448837ffffffff,47,0
8448839ffffffff,33,0
844883bffffffff,79,15
844883dffffffff,22,0
8448841ffffffff,60,0
8448843ffffffff,29,0
8448845ffffffff,54,0
8448847ffffffff,95,0
8448849ffffffff,75,0
844884bffffffff,31,0
844884dffffffff,66,0
8448851ffffffff,18,0
8448853ffffffff,9,0
8448855ffffffff,9,0
8448857ffffffff,19,0
8448859ffffffff,51,0
844885bffffffff,15,0
844885dffffffff,26,0
8448861ffffffff,35,0
8448863ffffffff,114,0
8448865ffffffff,79,0
8448867ffffffff,51,1
8448869ffffffff,54,0
844886bffffffff,60,0
844886dffffffff,77,2
8448881ffffffff,73,0
8448883ffffffff,150,0
8448885ffffffff,75,0
8448887ffffffff,170,0
8448889ffffffff,21,0
844888bffffffff,25,0
844888dffffffff,36,0
8448891ffffffff,254,0
